   12.3953352       1.80305254    
   12.0213232       1.74344039    
   11.6565762       1.68510580    
   11.2753706       1.65807605    
   10.9409437       1.59619534    
   10.6156988       1.53585815    
   10.3086004       1.47142839    
   9.96637917       1.45218706    
   9.65378666       1.41429710    
   9.37215424       1.35712528    
   9.07769108       1.32377255    
   8.80327702       1.27905369    
   8.54011917       1.23324871    
   8.26420116       1.21015930    
   8.01260757       1.17226744    
   7.78407097       1.11898708    
   7.54731369       1.08270705    
   7.30012465       1.06656313    
   7.09119081       1.01921678    
   6.85882998       1.00260949    
   6.66182995      0.959423959    
   6.44429970      0.943800747    
   6.25915861      0.902272046    
   6.06122351      0.880294085    
   5.88414526      0.845447898    
   5.69591236      0.828340709    
   5.52691269      0.797721982    
   5.35222435      0.779021144    
   5.19056940      0.751073301    
   5.02851248      0.733480752    
   4.85786486      0.727229238    
   4.72028303      0.693001032    
   4.58367538      0.664140642    
   4.44180489      0.645584464    
   4.30502701      0.626321375    
   4.15814209      0.622812748    
   4.04116058      0.593997717    
   3.91723561      0.574930072    
   3.81006932      0.546503901    
   3.66651249      0.555959225    
   3.60027337      0.492551357    
   3.44897628      0.518711925    
   3.33387709      0.512627602    
   3.26374078      0.467233866    
   3.16642380      0.448696673    
   3.06327939      0.440998733    
   2.98251128      0.414551497    
   2.89307332      0.400820941    
   2.77732420      0.415818751    
   2.70864773      0.385186702    
   2.60360718      0.396412671    
   2.55074668      0.356831729    
   2.44360948      0.373866171    
   2.37923193      0.352908939    
   2.31172371      0.336831391    
   2.25410795      0.313470602    
   2.17773366      0.310645819    
   2.12308693      0.289349109    
   2.04301691      0.296257615    
   1.97607446      0.290721297    
   1.91493523      0.283731043    
   1.88333654      0.247189522    
   1.79466581      0.271216094    
   1.73316145      0.269440114    
   1.69592369      0.245540917    
   1.63594615      0.245041966    
   1.59698689      0.226537853    
   1.52530432      0.243519574    
   1.50592351      0.208305866    
   1.42927599      0.232298672    
   1.43971980      0.171216115    
   1.34165204      0.219628304    
   1.32138062      0.193061590    
   1.26997101      0.198887482    
   1.23363030      0.188517630    
   1.20011377      0.177942380    
   1.16912496      0.167465702    
   1.13028705      0.164422899    
   1.08197939      0.173345610    
   1.05680728      0.161558196    
   1.01877856      0.162423611    
   1.00311780      0.140814036    
  0.958753943      0.149476722    
  0.948696852      0.126784354    
  0.922966421      0.120057240    
  0.902209044      0.110127613    
  0.849577188      0.131857902    
  0.835237801      0.115511522    
  0.800465465      0.121449307    
  0.798144519       9.58157927E-02
  0.757959902      0.109186053    
  0.736336470      0.104979403    
  0.714277923      0.100656778    
  0.696118534       9.38178152E-02
  0.676450551       8.88903141E-02
  0.646370530       9.58557352E-02
  0.640092969       7.95271173E-02
  0.609362125       8.86911377E-02
  0.572006524      0.104681857    
  0.594934940       6.01163208E-02
