  -58287.6562       56672.1172    
   69903.9531      -58226.6680    
  -58226.6680       56649.1289    
   69773.5938      -58167.7383    
  -58167.7383       56626.8906    
   69647.7422      -58110.7852    
  -58110.7852       56605.3594    
   69526.2422      -58055.7305    
  -58055.7305       56584.5117    
   69408.8672      -58002.4961    
  -58002.4961       56564.3281    
   69295.5547      -57951.0664    
  -57951.0664       56544.8203    
   69186.0781      -57901.3203    
  -57901.3203       56525.9062    
   69080.3125      -57853.2305    
  -57853.2305       56507.6055    
   68978.1172      -57806.7227    
  -57806.7227       56489.8750    
   68879.4141      -57761.7617    
  -57761.7617       56472.7227    
   68783.9766      -57718.2539    
  -57718.2539       56456.0938    
   68691.7734      -57676.1836    
  -57676.1836       56439.9961    
   68602.6250      -57635.4805    
  -57635.4805       56424.4219    
   68516.4922      -57596.1406    
  -57596.1406       56409.3320    
   68433.2422      -57558.0742    
  -57558.0742       56394.7539    
   68352.6797      -57521.2109    
  -57521.2109       56380.5742    
   68274.8438      -57485.5703    
  -57485.5703       56366.8672    
   68199.5547      -57451.0898    
  -57451.0898       56353.6133    
   68126.7500      -57417.7109    
  -57417.7109       56340.7656    
   68056.3672      -57385.4336    
  -57385.4336       56328.3203    
   67988.2188      -57354.1602    
  -57354.1602       56316.2539    
   67922.3594      -57323.9023    
  -57323.9023       56304.5742    
   67858.6641      -57294.6562    
  -57294.6562       56293.2734    
   67797.0234      -57266.3203    
  -57266.3203       56282.3203    
   67737.3828      -57238.8867    
  -57238.8867       56271.7070    
   67679.6797      -57212.3398    
  -57212.3398       56261.4180    
   67623.8828      -57186.6523    
  -57186.6523       56251.4727    
   67569.8828      -57161.7969    
  -57161.7969       56241.8438    
   67517.5859      -57137.6953    
  -57137.6953       56232.4922    
   67466.9766      -57114.3711    
  -57114.3711       56223.4336    
   67418.0391      -57091.8086    
  -57091.8086       56214.6719    
   67370.6328      -57069.9258    
  -57069.9258       56206.1523    
   67324.7734      -57048.7656    
  -57048.7656       56197.9375    
   67280.3828      -57028.2695    
  -57028.2695       56189.9570    
   67237.3984      -57008.4141    
  -57008.4141       56182.2266    
   67195.7891      -56989.1875    
  -56989.1875       56174.7422    
   67155.5312      -56970.5938    
  -56970.5938       56167.4922    
   67116.4922      -56952.5312    
  -56952.5312       56160.4336    
   67078.7734      -56935.0859    
  -56935.0859       56153.6484    
   67042.1953      -56918.1680    
  -56918.1680       56147.0391    
   67006.8672      -56901.8281    
  -56901.8281       56140.6719    
   66972.5391      -56885.9102    
  -56885.9102       56134.4297    
   66939.3984      -56870.5859    
