   7.49578606E-03  -7.20012654E-03
   7.40744080E-03  -7.12882727E-03
   7.32075237E-03  -7.05871172E-03
   7.23568024E-03  -6.98975334E-03
   7.15217087E-03  -6.92191860E-03
   7.07020005E-03  -6.85519073E-03
   6.98971422E-03  -6.78953435E-03
   6.91067893E-03  -6.72492478E-03
   6.83306344E-03  -6.66134758E-03
   6.75682165E-03  -6.59876643E-03
   6.68192515E-03  -6.53716316E-03
   6.60834508E-03  -6.47652103E-03
   6.53604185E-03  -6.41681300E-03
   6.46498566E-03  -6.35801768E-03
   6.39514672E-03  -6.30011503E-03
   6.32649614E-03  -6.24308735E-03
   6.25900412E-03  -6.18691463E-03
   6.19264459E-03  -6.13157731E-03
   6.12739380E-03  -6.07706048E-03
   6.06321497E-03  -6.02333993E-03
   6.00009551E-03  -5.97040588E-03
   5.93800331E-03  -5.91823878E-03
   5.87692438E-03  -5.86682605E-03
   5.81682427E-03  -5.81614580E-03
   5.75768575E-03  -5.76618593E-03
   5.69948833E-03  -5.71693107E-03
   5.64221013E-03  -5.66836959E-03
   5.58582880E-03  -5.62048284E-03
   5.53032663E-03  -5.57326153E-03
   5.47567988E-03  -5.52668422E-03
   5.42187598E-03  -5.48074860E-03
   5.36889769E-03  -5.43543883E-03
   5.31671895E-03  -5.39073674E-03
   5.26532764E-03  -5.34663582E-03
   5.21470979E-03  -5.30312397E-03
   5.16484631E-03  -5.26019000E-03
   5.11572277E-03  -5.21782367E-03
   5.06732007E-03  -5.17600868E-03
   5.01962658E-03  -5.13474038E-03
   4.97262646E-03  -5.09400526E-03
   4.92630946E-03  -5.05379913E-03
   4.88065323E-03  -5.01410291E-03
   4.83565312E-03  -4.97491332E-03
   4.79128910E-03  -4.93621966E-03
   4.74755466E-03  -4.89801308E-03
   4.70443023E-03  -4.86028194E-03
   4.66191070E-03  -4.82302206E-03
   4.61998070E-03  -4.78622224E-03
   4.57862997E-03  -4.74987598E-03
   4.53785248E-03  -4.71398048E-03
   4.49762540E-03  -4.67851385E-03
   4.45794174E-03  -4.64347750E-03
   4.41880152E-03  -4.60886722E-03
   4.38018236E-03  -4.57466859E-03
   4.34207823E-03  -4.54087555E-03
   4.30448260E-03  -4.50748578E-03
   4.26738057E-03  -4.47448669E-03
   4.23076702E-03  -4.44187550E-03
   4.19463357E-03  -4.40964568E-03
   4.15896997E-03  -4.37779119E-03
   4.12376272E-03  -4.34629805E-03
   4.08901181E-03  -4.31517139E-03
   4.05470328E-03  -4.28439630E-03
   4.02083201E-03  -4.25397325E-03
   3.98739194E-03  -4.22389666E-03
   3.95437051E-03  -4.19415487E-03
   3.92176444E-03  -4.16474743E-03
   3.88956722E-03  -4.13567014E-03
   3.85776605E-03  -4.10691276E-03
   3.82635556E-03  -4.07846970E-03
   3.79533600E-03  -4.05034469E-03
   3.76469293E-03  -4.02252236E-03
   3.73442192E-03  -3.99500411E-03
   3.70451948E-03  -3.96778388E-03
   3.67497420E-03  -3.94085608E-03
   3.64578282E-03  -3.91421467E-03
   3.61693860E-03  -3.88785894E-03
   3.58844106E-03  -3.86178447E-03
   3.56027693E-03  -3.83598311E-03
   3.53244413E-03  -3.81045509E-03
   3.50493751E-03  -3.78519227E-03
   3.47775267E-03  -3.76019604E-03
   3.45088006E-03  -3.73545545E-03
   3.42431688E-03  -3.71096958E-03
   3.39806173E-03  -3.68673913E-03
   3.37210461E-03  -3.66275385E-03
   3.34644481E-03  -3.63901630E-03
   3.32107255E-03  -3.61551438E-03
   3.29598901E-03  -3.59225390E-03
   3.27118509E-03  -3.56922415E-03
   3.24666197E-03  -3.54642980E-03
   3.22240847E-03  -3.52385850E-03
   3.19842435E-03  -3.50151258E-03
   3.17470497E-03  -3.47938831E-03
   3.15124425E-03  -3.45747848E-03
   3.12804058E-03  -3.43578565E-03
   3.10508884E-03  -3.41430237E-03
   3.08238831E-03  -3.39303049E-03
   3.05992900E-03  -3.37196141E-03
   3.03771230E-03  -3.35109606E-03
   3.01573146E-03  -3.33043002E-03
   2.99398671E-03  -3.30996281E-03
   2.97247432E-03  -3.28969187E-03
   2.95118778E-03  -3.26961116E-03
   2.93012313E-03  -3.24971927E-03
   2.90927966E-03  -3.23001365E-03
   2.88865203E-03  -3.21049173E-03
   2.86824000E-03  -3.19115352E-03
   2.84804008E-03  -3.17199528E-03
   2.82804691E-03  -3.15301260E-03
   2.80826096E-03  -3.13420733E-03
   2.78867339E-03  -3.11557041E-03
   2.76928651E-03  -3.09710577E-03
   2.75009661E-03  -3.07880947E-03
   2.73109833E-03  -3.06067732E-03
   2.71229097E-03  -3.04270815E-03
   2.69367383E-03  -3.02490266E-03
   2.67523900E-03  -3.00725456E-03
   2.65698927E-03  -2.98976456E-03
   2.63892021E-03  -2.97243125E-03
   2.62102834E-03  -2.95524951E-03
   2.60331202E-03  -2.93822028E-03
   2.58577033E-03  -2.92134169E-03
   2.56840000E-03  -2.90461211E-03
   2.55119824E-03  -2.88802804E-03
   2.53416132E-03  -2.87158624E-03
   2.51728902E-03  -2.85528763E-03
   2.50057853E-03  -2.83912965E-03
   2.48402590E-03  -2.82310997E-03
   2.46763369E-03  -2.80722906E-03
   2.45139492E-03  -2.79148202E-03
   2.43531074E-03  -2.77587003E-03
   2.41937744E-03  -2.76038982E-03
   2.40359362E-03  -2.74504023E-03
   2.38795672E-03  -2.72981939E-03
   2.37246533E-03  -2.71472591E-03
   2.35711783E-03  -2.69975909E-03
   2.34190910E-03  -2.68491334E-03
   2.32684263E-03  -2.67019332E-03
   2.31191562E-03  -2.65559601E-03
   2.29712320E-03  -2.64111650E-03
   2.28246534E-03  -2.62675667E-03
   2.26794276E-03  -2.61251582E-03
   2.25355010E-03  -2.59838975E-03
   2.23928643E-03  -2.58437824E-03
   2.22515222E-03  -2.57048034E-03
   2.21114373E-03  -2.55669490E-03
   2.19725887E-03  -2.54301843E-03
   2.18349998E-03  -2.52945418E-03
   2.16985866E-03  -2.51599378E-03
   2.15634424E-03  -2.50264793E-03
   2.14294484E-03  -2.48940359E-03
   2.12966185E-03  -2.47626309E-03
   2.11649784E-03  -2.46322807E-03
   2.10344489E-03  -2.45029363E-03
   2.09050556E-03  -2.43746024E-03
   2.07767915E-03  -2.42472719E-03
   2.06496473E-03  -2.41209520E-03
   2.05235812E-03  -2.39956006E-03
   2.03985791E-03  -2.38712016E-03
   2.02746689E-03  -2.37477804E-03
   2.01518089E-03  -2.36253114E-03
   2.00299639E-03  -2.35037459E-03
   1.99091877E-03  -2.33831536E-03
   1.97893893E-03  -2.32634367E-03
   1.96706108E-03  -2.31446419E-03
   1.95528194E-03  -2.30267411E-03
   1.94360269E-03  -2.29097460E-03
   1.93201879E-03  -2.27936055E-03
   1.92053011E-03  -2.26783380E-03
   1.90913863E-03  -2.25639483E-03
   1.89784099E-03  -2.24504084E-03
   1.88663404E-03  -2.23376951E-03
   1.87551929E-03  -2.22258177E-03
   1.86449511E-03  -2.21147668E-03
   1.85356080E-03  -2.20045284E-03
   1.84271403E-03  -2.18950957E-03
   1.83195609E-03  -2.17864732E-03
   1.82128476E-03  -2.16786377E-03
   1.81069924E-03  -2.15715915E-03
   1.80019799E-03  -2.14653136E-03
   1.78977894E-03  -2.13597924E-03
   1.77944556E-03  -2.12550489E-03
   1.76919159E-03  -2.11510435E-03
   1.75902084E-03  -2.10477994E-03
   1.74892868E-03  -2.09452724E-03
   1.73891557E-03  -2.08434765E-03
   1.72898243E-03  -2.07424210E-03
   1.71912601E-03  -2.06420640E-03
   1.70934550E-03  -2.05424125E-03
   1.69964298E-03  -2.04434758E-03
   1.69001485E-03  -2.03452329E-03
   1.68046018E-03  -2.02476629E-03
   1.67097850E-03  -2.01507728E-03
   1.66157086E-03  -2.00545695E-03
   1.65223458E-03  -1.99590251E-03
   1.64296909E-03  -1.98641396E-03
   1.63377495E-03  -1.97699131E-03
   1.62464962E-03  -1.96763291E-03
   1.61559426E-03  -1.95833971E-03
   1.60660758E-03  -1.94911030E-03
   1.59768551E-03  -1.93994085E-03
   1.58883410E-03  -1.93083729E-03
   1.58004742E-03  -1.92179449E-03
   1.57132500E-03  -1.91281131E-03
   1.56266929E-03  -1.90389121E-03
   1.55407586E-03  -1.89502852E-03
   1.54554704E-03  -1.88622694E-03
   1.53707934E-03  -1.87748182E-03
   1.52867485E-03  -1.86879630E-03
   1.52033358E-03  -1.86017028E-03
   1.51205191E-03  -1.85160036E-03
   1.50383054E-03  -1.84308691E-03
   1.49566948E-03  -1.83463050E-03
   1.48756744E-03  -1.82622927E-03
   1.47952361E-03  -1.81788323E-03
   1.47153845E-03  -1.80959224E-03
   1.46361021E-03  -1.80135469E-03
   1.45573833E-03  -1.79317035E-03
   1.44792174E-03  -1.78503850E-03
   1.44016265E-03  -1.77696114E-03
   1.43245806E-03  -1.76893536E-03
   1.42480747E-03  -1.76096032E-03
   1.41721137E-03  -1.75303733E-03
   1.40966987E-03  -1.74516637E-03
   1.40218076E-03  -1.73734478E-03
   1.39474496E-03  -1.72957359E-03
   1.38736155E-03  -1.72185292E-03
   1.38002739E-03  -1.71417836E-03
   1.37274526E-03  -1.70655374E-03
   1.36551424E-03  -1.69897755E-03
   1.35833281E-03  -1.69144897E-03
   1.35120179E-03  -1.68396800E-03
   1.34411850E-03  -1.67653325E-03
   1.33708457E-03  -1.66914554E-03
   1.33009849E-03  -1.66180334E-03
   1.32316048E-03  -1.65450724E-03
   1.31626998E-03  -1.64725643E-03
   1.30942522E-03  -1.64004986E-03
   1.30262866E-03  -1.63288950E-03
   1.29587809E-03  -1.62577326E-03
   1.28917350E-03  -1.61870103E-03
   1.28251128E-03  -1.61166966E-03
   1.27589458E-03  -1.60468137E-03
   1.26932398E-03  -1.59773848E-03
   1.26279565E-03  -1.59083540E-03
   1.25631155E-03  -1.58397574E-03
   1.24987075E-03  -1.57715753E-03
   1.24347140E-03  -1.57037925E-03
   1.23711594E-03  -1.56364369E-03
   1.23080180E-03  -1.55694759E-03
   1.22453016E-03  -1.55029295E-03
   1.21829845E-03  -1.54367683E-03
   1.21210958E-03  -1.53710286E-03
   1.20595901E-03  -1.53056521E-03
   1.19984802E-03  -1.52406574E-03
   1.19377847E-03  -1.51760690E-03
   1.18774606E-03  -1.51118427E-03
   1.18175591E-03  -1.50480261E-03
   1.17580220E-03  -1.49845646E-03
   1.16988877E-03  -1.49214931E-03
   1.16401247E-03  -1.48587895E-03
   1.15817378E-03  -1.47964433E-03
   1.15237164E-03  -1.47344568E-03
   1.14660815E-03  -1.46728475E-03
   1.14088005E-03  -1.46115874E-03
   1.13518909E-03  -1.45506870E-03
   1.12953375E-03  -1.44901371E-03
   1.12391391E-03  -1.44299329E-03
   1.11833005E-03  -1.43700815E-03
   1.11277995E-03  -1.43105583E-03
   1.10726582E-03  -1.42513902E-03
   1.10178627E-03  -1.41925621E-03
   1.09634106E-03  -1.41340680E-03
   1.09093043E-03  -1.40759186E-03
   1.08555215E-03  -1.40180846E-03
   1.08020823E-03  -1.39605894E-03
   1.07489631E-03  -1.39034027E-03
   1.06961746E-03  -1.38465513E-03
   1.06437132E-03  -1.37900142E-03
   1.05915836E-03  -1.37338112E-03
   1.05397671E-03  -1.36779132E-03
   1.04882813E-03  -1.36223447E-03
   1.04370946E-03  -1.35670707E-03
   1.03862339E-03  -1.35121169E-03
   1.03356584E-03  -1.34574506E-03
   1.02854182E-03  -1.34031125E-03
   1.02354586E-03  -1.33490493E-03
   1.01858284E-03  -1.32953154E-03
   1.01364788E-03  -1.32418622E-03
   1.00874295E-03  -1.31887046E-03
   1.00386725E-03  -1.31358381E-03
   9.99019598E-04  -1.30832498E-03
   9.94201633E-04  -1.30309572E-03
   9.89413820E-04  -1.29789626E-03
   9.84653598E-04  -1.29272440E-03
   9.79922363E-04  -1.28758140E-03
   9.75218136E-04  -1.28246553E-03
   9.70541965E-04  -1.27737760E-03
   9.65893385E-04  -1.27231667E-03
   9.61272453E-04  -1.26728404E-03
   9.56678588E-04  -1.26227818E-03
   9.52112314E-04  -1.25729968E-03
   9.47572174E-04  -1.25234772E-03
   9.43058520E-04  -1.24742184E-03
   9.38572048E-04  -1.24252378E-03
   9.34110431E-04  -1.23765029E-03
   9.29674017E-04  -1.23280182E-03
   9.25265544E-04  -1.22798164E-03
   9.20882623E-04  -1.22318708E-03
   9.16523510E-04  -1.21841673E-03
   9.12190531E-04  -1.21367222E-03
   9.07882233E-04  -1.20895286E-03
   9.03598324E-04  -1.20425783E-03
   8.99338571E-04  -1.19958713E-03
   8.95104196E-04  -1.19494204E-03
   8.90893047E-04  -1.19032036E-03
   8.86706635E-04  -1.18572358E-03
   8.82542110E-04  -1.18114869E-03
   8.78403021E-04  -1.17659988E-03
   8.74286518E-04  -1.17207388E-03
   8.70192656E-04  -1.16757059E-03
   8.66122777E-04  -1.16309163E-03
   8.62076064E-04  -1.15863595E-03
   8.58051761E-04  -1.15420308E-03
   8.54048703E-04  -1.14979164E-03
   8.50070093E-04  -1.14540546E-03
   8.46112787E-04  -1.14104035E-03
   8.42178415E-04  -1.13669899E-03
   8.38264532E-04  -1.13237824E-03
   8.34372768E-04  -1.12807984E-03
   8.30501493E-04  -1.12380181E-03
   8.26653151E-04  -1.11954799E-03
   8.22825590E-04  -1.11531466E-03
   8.19019508E-04  -1.11110357E-03
   8.15233390E-04  -1.10691285E-03
   8.11469334E-04  -1.10274437E-03
   8.07725068E-04  -1.09859626E-03
   8.04000592E-04  -1.09446852E-03
   8.00297828E-04  -1.09036278E-03
   7.96614215E-04  -1.08627649E-03
   7.92950974E-04  -1.08221115E-03
   7.89307465E-04  -1.07816572E-03
   7.85684329E-04  -1.07414159E-03
   7.82079238E-04  -1.07013562E-03
   7.78494985E-04  -1.06615142E-03
   7.74929707E-04  -1.06218632E-03
   7.71383406E-04  -1.05824054E-03
   7.67855556E-04  -1.05431397E-03
   7.64347438E-04  -1.05040742E-03
   7.60858471E-04  -1.04652089E-03
   7.57385918E-04  -1.04265078E-03
   7.53933855E-04  -1.03880221E-03
   7.50498322E-04  -1.03497016E-03
   7.47082988E-04  -1.03115919E-03
   7.43686280E-04  -1.02736766E-03
   7.40305928E-04  -1.02359278E-03
   7.36942806E-04  -1.01983536E-03
   7.33598019E-04  -1.01609714E-03
   7.30270927E-04  -1.01237709E-03
   7.26961647E-04  -1.00867543E-03
   7.23670179E-04  -1.00499240E-03
   7.20394775E-04  -1.00132567E-03
   7.17136892E-04  -9.97677445E-04
   7.13896938E-04  -9.94047616E-04
   7.10672291E-04  -9.90433269E-04
   7.07465282E-04  -9.86837549E-04
   7.04273232E-04  -9.83257079E-04
   7.01099634E-04  -9.79696051E-04
   6.97941636E-04  -9.76151088E-04
   6.94799353E-04  -9.72622365E-04
   6.91673020E-04  -9.69110173E-04
   6.88564964E-04  -9.65617015E-04
   6.85471750E-04  -9.62139573E-04
   6.82394428E-04  -9.58678196E-04
   6.79332588E-04  -9.55233176E-04
   6.76287338E-04  -9.51805559E-04
   6.73256174E-04  -9.48392262E-04
   6.70241367E-04  -9.44996311E-04
   6.67240296E-04  -9.41614562E-04
   6.64255582E-04  -9.38250101E-04
   6.61284663E-04  -9.34899494E-04
   6.58329111E-04  -9.31565126E-04
   6.55389507E-04  -9.28247580E-04
   6.52464514E-04  -9.24945110E-04
   6.49553491E-04  -9.21657542E-04
   6.46657369E-04  -9.18385340E-04
   6.43776148E-04  -9.15128738E-04
   6.40909479E-04  -9.11887793E-04
   6.38057594E-04  -9.08661925E-04
   6.35218690E-04  -9.05449793E-04
   6.32393698E-04  -9.02252272E-04
   6.29584305E-04  -8.99070816E-04
   6.26788998E-04  -8.95904610E-04
   6.24006148E-04  -8.92751152E-04
   6.21237268E-04  -8.89612478E-04
   6.18482067E-04  -8.86488182E-04
   6.15740893E-04  -8.83378787E-04
   6.13011944E-04  -8.80282314E-04
   6.10297138E-04  -8.77200218E-04
   6.07595488E-04  -8.74132442E-04
   6.04907633E-04  -8.71078984E-04
   6.02232874E-04  -8.68039264E-04
   5.99571096E-04  -8.65013571E-04
   5.96922066E-04  -8.62000976E-04
   5.94286015E-04  -8.59002350E-04
   5.91662887E-04  -8.56017286E-04
   5.89052972E-04  -8.53046193E-04
   5.86455106E-04  -8.50087905E-04
   5.83868532E-04  -8.47141142E-04
   5.81294473E-04  -8.44207883E-04
   5.78735082E-04  -8.41290632E-04
   5.76186576E-04  -8.38384207E-04
   5.73651632E-04  -8.35492392E-04
   5.71126933E-04  -8.32611520E-04
   5.68615738E-04  -8.29745142E-04
   5.66115894E-04  -8.26890406E-04
   5.63628215E-04  -8.24048941E-04
   5.61151828E-04  -8.21219117E-04
   5.58687549E-04  -8.18402390E-04
   5.56235667E-04  -8.15598876E-04
   5.53795137E-04  -8.12807237E-04
   5.51365258E-04  -8.10027122E-04
   5.48946671E-04  -8.07258824E-04
   5.46540308E-04  -8.04503739E-04
   5.44145529E-04  -8.01760936E-04
   5.41761750E-04  -7.99029891E-04
   5.39389090E-04  -7.96310545E-04
   5.37026732E-04  -7.93602318E-04
   5.34677063E-04  -7.90907652E-04
   5.32336649E-04  -7.88222824E-04
   5.30008168E-04  -7.85550685E-04
   5.27690921E-04  -7.82890595E-04
   5.25383395E-04  -7.80240924E-04
   5.23086987E-04  -7.77603011E-04
   5.20802045E-04  -7.74977496E-04
   5.18527348E-04  -7.72363041E-04
   5.16262371E-04  -7.69758713E-04
   5.14008978E-04  -7.67167076E-04
   5.11764723E-04  -7.64585158E-04
   5.09531412E-04  -7.62014883E-04
   5.07308694E-04  -7.59456132E-04
   5.05096279E-04  -7.56908150E-04
   5.02893410E-04  -7.54370587E-04
   5.00701659E-04  -7.51845189E-04
   4.98518581E-04  -7.49328639E-04
   4.96346329E-04  -7.46824197E-04
   4.94183332E-04  -7.44329416E-04
   4.92030638E-04  -7.41845870E-04
   4.89887781E-04  -7.39372685E-04
   4.87753947E-04  -7.36909453E-04
   4.85630910E-04  -7.34457688E-04
   4.83516837E-04  -7.32015527E-04
   4.81413037E-04  -7.29584834E-04
   4.79317328E-04  -7.27162522E-04
   4.77232184E-04  -7.24751793E-04
   4.75156383E-04  -7.22351018E-04
   4.73089167E-04  -7.19959498E-04
   4.71032021E-04  -7.17578980E-04
   4.68983460E-04  -7.15207600E-04
   4.66943457E-04  -7.12845358E-04
   4.64913668E-04  -7.10494525E-04
   4.62892582E-04  -7.08152831E-04
   4.60881041E-04  -7.05821672E-04
   4.58878611E-04  -7.03500118E-04
   4.56885202E-04  -7.01188692E-04
   4.54900583E-04  -6.98886637E-04
   4.52924083E-04  -6.96593313E-04
   4.50956053E-04  -6.94309012E-04
   4.48997162E-04  -6.92035130E-04
   4.47047059E-04  -6.89770386E-04
   4.45104553E-04  -6.87513850E-04
   4.43170953E-04  -6.85267209E-04
   4.41246491E-04  -6.83030346E-04
   4.39331401E-04  -6.80803787E-04
   4.37422888E-04  -6.78584329E-04
   4.35523485E-04  -6.76374824E-04
   4.33632376E-04  -6.74174342E-04
   4.31749184E-04  -6.71982474E-04
   4.29875450E-04  -6.69800851E-04
   4.28008207E-04  -6.67626446E-04
   4.26149520E-04  -6.65461237E-04
   4.24299797E-04  -6.63305807E-04
   4.22457611E-04  -6.61158527E-04
   4.20622353E-04  -6.59018930E-04
   4.18796088E-04  -6.56889228E-04
   4.16977156E-04  -6.54767209E-04
   4.15166840E-04  -6.52654911E-04
   4.13364120E-04  -6.50550879E-04
   4.11569374E-04  -6.48455520E-04
   4.09781846E-04  -6.46368077E-04
   4.08001797E-04  -6.44288841E-04
   4.06230509E-04  -6.42219267E-04
   4.04465769E-04  -6.40156621E-04
   4.02707752E-04  -6.38101250E-04
   4.00958874E-04  -6.36056240E-04
   3.99217621E-04  -6.34019554E-04
   3.97482334E-04  -6.31989329E-04
   3.95756186E-04  -6.29969290E-04
   3.94036790E-04  -6.27956528E-04
   3.92323767E-04  -6.25950575E-04
   3.90619243E-04  -6.23954111E-04
   3.88920278E-04  -6.21963758E-04
   3.87230102E-04  -6.19983242E-04
   3.85546766E-04  -6.18010119E-04
   3.83870822E-04  -6.16045145E-04
   3.82200989E-04  -6.14086748E-04
   3.80538579E-04  -6.12136675E-04
   3.78882774E-04  -6.10193820E-04
   3.77233955E-04  -6.08258706E-04
   3.75591335E-04  -6.06330344E-04
   3.73956165E-04  -6.04410132E-04
   3.72328795E-04  -6.02498709E-04
   3.70707363E-04  -6.00593805E-04
   3.69092537E-04  -5.98696002E-04
   3.67483386E-04  -5.96804544E-04
   3.65883461E-04  -5.94923506E-04
   3.64289066E-04  -5.93048462E-04
   3.62700550E-04  -5.91179763E-04
   3.61119048E-04  -5.89318748E-04
   3.59544705E-04  -5.87465882E-04
   3.57977464E-04  -5.85620990E-04
   3.56416189E-04  -5.83782559E-04
   3.54861695E-04  -5.81951637E-04
   3.53313488E-04  -5.80127700E-04
   3.51770956E-04  -5.78309991E-04
   3.50235117E-04  -5.76499733E-04
   3.48705944E-04  -5.74696925E-04
   3.47182591E-04  -5.72900404E-04
   3.45666165E-04  -5.71111799E-04
   3.44155182E-04  -5.69329015E-04
   3.42651037E-04  -5.67554031E-04
   3.41152452E-04  -5.65784983E-04
   3.39659397E-04  -5.64022339E-04
   3.38173559E-04  -5.62267494E-04
   3.36693454E-04  -5.60519227E-04
   3.35219898E-04  -5.58778178E-04
   3.33751464E-04  -5.57042891E-04
   3.32289696E-04  -5.55314880E-04
   3.30832641E-04  -5.53592166E-04
   3.29382223E-04  -5.51876787E-04
   3.27938731E-04  -5.50169440E-04
   3.26499139E-04  -5.48466109E-04
   3.25066590E-04  -5.46770578E-04
   3.23639601E-04  -5.45081391E-04
   3.22218053E-04  -5.43398317E-04
   3.20801890E-04  -5.41721180E-04
   3.19392100E-04  -5.40051260E-04
   3.17987782E-04  -5.38387278E-04
   3.16589489E-04  -5.36730106E-04
   3.15195008E-04  -5.35077299E-04
   3.13808268E-04  -5.33432991E-04
   3.12425254E-04  -5.31792932E-04
   3.11049313E-04  -5.30160847E-04
   3.09678231E-04  -5.28534059E-04
   3.08313029E-04  -5.26913907E-04
   3.06953356E-04  -5.25299984E-04
   3.05597845E-04  -5.23690716E-04
   3.04248621E-04  -5.22088434E-04
   3.02905042E-04  -5.20492555E-04
   3.01565975E-04  -5.18901739E-04
   3.00232612E-04  -5.17317385E-04
   2.98904342E-04  -5.15738502E-04
   2.97581108E-04  -5.14165382E-04
   2.96263432E-04  -5.12598548E-04
   2.94951024E-04  -5.11037710E-04
   2.93644145E-04  -5.09482983E-04
   2.92342214E-04  -5.07933903E-04
   2.91045377E-04  -5.06390352E-04
   2.89753079E-04  -5.04852040E-04
   2.88466399E-04  -5.03320131E-04
   2.87183997E-04  -5.01792878E-04
   2.85907590E-04  -5.00272436E-04
   2.84635636E-04  -4.98757057E-04
   2.83368194E-04  -4.97246743E-04
   2.82106455E-04  -4.95742832E-04
   2.80849083E-04  -4.94243868E-04
   2.79596628E-04  -4.92750376E-04
   2.78349413E-04  -4.91262821E-04
   2.77107145E-04  -4.89780854E-04
   2.75869563E-04  -4.88304242E-04
   2.74636754E-04  -4.86833014E-04
   2.73409038E-04  -4.85367433E-04
   2.72184319E-04  -4.83905285E-04
   2.70965713E-04  -4.82449948E-04
   2.69752403E-04  -4.81000869E-04
   2.68542441E-04  -4.79555369E-04
   2.67337193E-04  -4.78115195E-04
   2.66137416E-04  -4.76681191E-04
