   11.1008711       1.62693429    
   10.7789011       1.55783081    
   10.4361763       1.52412748    
   10.1182251       1.47555017    
   9.80120087       1.43684196    
   9.52936935       1.36546159    
   9.20209599       1.35781598    
   8.94907188       1.28668809    
   8.65071487       1.27200949    
   8.40787220       1.21037829    
   8.13066483       1.19278324    
   7.90454483       1.13305068    
   7.62294912       1.13693428    
   7.43600893       1.05597377    
   7.20393991       1.02874303    
   6.97180414       1.00750732    
   6.76167154      0.973821461    
   6.56554937      0.933850110    
   6.34217787      0.927579463    
   6.16989803      0.877869606    
   5.95407820      0.877424359    
   5.79437971      0.828871191    
   5.60053396      0.819330931    
   5.45466423      0.768472970    
   5.26600266      0.767510712    
   5.11127329      0.737784147    
   4.96117210      0.708413005    
   4.82168102      0.674440384    
   4.63996983      0.689069927    
   4.50758934      0.657028675    
   4.38941860      0.617878258    
   4.22441864      0.630134940    
   4.11899328      0.585961640    
   3.97676206      0.583524644    
   3.86933684      0.553134561    
   3.76612997      0.519680381    
   3.59689021      0.558167338    
   3.53193951      0.497358233    
   3.41382718      0.492923707    
   3.31168103      0.475158334    
   3.20248580      0.467528105    
   3.10933471      0.447530985    
   3.02200174      0.427592397    
   2.92006302      0.424608022    
   2.84594440      0.394696891    
   2.73519301      0.407160878    
   2.65958881      0.387480408    
   2.59520102      0.358541578    
   2.48644018      0.376657873    
   2.42121911      0.354688585    
   2.33257651      0.358486295    
   2.27572370      0.333276153    
   2.19444513      0.334549814    
   2.14493251      0.306633383    
   2.06752229      0.309308350    
   2.02439618      0.278674722    
   1.93905437      0.293907374    
   1.88419986      0.280298918    
   1.85174668      0.246281147    
   1.76547837      0.268673033    
   1.71746445      0.254240006    
   1.68545008      0.226515889    
   1.60921419      0.242887303    
   1.56828666      0.227763534    
   1.51845849      0.223222136    
   1.45948243      0.228077158    
   1.44596529      0.191206455    
   1.38824832      0.198724791    
   1.32816231      0.209551588    
   1.30926514      0.180814058    
   1.26134181      0.183837324    
   1.22909760      0.172658175    
   1.17040753      0.188044727    
   1.15662980      0.160454407    
   1.10863161      0.167622373    
   1.06569481      0.171374440    
   1.05014229      0.149858519    
   1.01527798      0.148459643    
   1.00287712      0.125551715    
  0.967164576      0.126174867    
  0.921121657      0.138126239    
  0.900705457      0.127125084    
  0.868396103      0.126051813    
  0.861919522      0.101946451    
  0.806655645      0.129123300    
  0.795352221      0.110597290    
  0.760939121      0.117397554    
  0.731458843      0.119254202    
  0.706679761      0.119388819    
  0.691996217      0.107263565    
  0.675908625      0.100946873    
  0.664154530       8.81254971E-02
  0.634880722       9.46243331E-02
  0.618059993       8.97695050E-02
  0.594340265       9.11605284E-02
  0.576620162       8.67884234E-02
  0.548083305       9.58080888E-02
