   52066.1484      -49486.8359    
  -49486.8359       52951.2227    
   52384.6680      -49656.8477    
  -49656.8477       53031.2109    
   52698.3320      -49823.6836    
  -49823.6836       53109.3945    
   53007.0820      -49987.3516    
  -49987.3516       53185.7656    
   53310.8672      -50147.8594    
  -50147.8594       53260.3516    
   53609.6797      -50305.2148    
  -50305.2148       53333.2031    
   53903.5156      -50459.4766    
  -50459.4766       53404.3516    
   54192.2539      -50610.5625    
  -50610.5625       53473.7539    
   54476.0430      -50758.6289    
  -50758.6289       53541.5391    
   54754.7266      -50903.5859    
  -50903.5859       53607.6328    
   55028.4141      -51045.5430    
  -51045.5430       53672.1523    
   55296.9883      -51184.4492    
  -51184.4492       53735.0312    
   55560.6016      -51320.4297    
  -51320.4297       53796.4219    
   55819.1680      -51453.4414    
  -51453.4414       53856.2422    
   56072.7031      -51583.5078    
  -51583.5078       53914.5312    
   56321.2891      -51710.7031    
  -51710.7031       53971.3711    
   56564.9258      -51835.0742    
  -51835.0742       54026.7656    
   56803.5703      -51956.5781    
  -51956.5781       54080.7266    
   57037.4531      -52075.3945    
  -52075.3945       54133.3398    
   57266.3711      -52191.4023    
  -52191.4023       54184.5273    
   57490.4922      -52304.7305    
  -52304.7305       54234.4141    
   57709.8477      -52415.3945    
  -52415.3945       54282.9883    
   57924.4961      -52523.4648    
  -52523.4648       54330.2891    
   58134.4297      -52628.9336    
  -52628.9336       54376.3125    
   58339.8008      -52731.8984    
  -52731.8984       54421.1445    
   58540.5508      -52832.3516    
  -52832.3516       54464.7617    
   58736.8047      -52930.3555    
  -52930.3555       54507.2070    
   58928.6055      -53025.9531    
  -53025.9531       54548.5000    
   59116.0078      -53119.2031    
  -53119.2031       54588.7109    
   59299.0547      -53210.1133    
  -53210.1133       54627.7969    
   59477.8281      -53298.7344    
  -53298.7344       54665.8359    
   59652.4141      -53385.1406    
  -53385.1406       54702.8086    
   59822.8672      -53469.3672    
  -53469.3672       54738.7969    
   59989.1719      -53551.3984    
  -53551.3984       54773.7500    
   60151.5156      -53631.3555    
  -53631.3555       54807.7656    
   60309.8867      -53709.2461    
  -53709.2461       54840.8359    
   60464.3828      -53785.1172    
  -53785.1172       54872.9766    
   60615.0820      -53859.0117    
  -53859.0117       54904.2305    
   60762.0469      -53930.9805    
  -53930.9805       54934.6016    
   60905.3555      -54001.0625    
  -54001.0625       54964.1367    
   61045.0078      -54069.2461    
  -54069.2461       54992.8125    
   61181.1289      -54135.6406    
  -54135.6406       55020.6914    
   61313.7891      -54200.2617    
  -54200.2617       55047.7773    
   61443.0898      -54263.1719    
  -54263.1719       55074.0977    
   61569.0430      -54324.3750    
  -54324.3750       55099.6719    
   61691.7070      -54383.9141    
  -54383.9141       55124.5117    
   61811.2070      -54441.8477    
  -54441.8477       55148.6289    
   61927.5820      -54498.2227    
  -54498.2227       55172.1016    
   62040.9023      -54553.0430    
  -54553.0430       55194.8555    
   62151.1953      -54606.3438    
  -54606.3438       55216.9570    
   62258.6172      -54658.2109    
  -54658.2109       55238.4453    
   62363.1484      -54708.6328    
  -54708.6328       55259.3008    
   62464.8789      -54757.6680    
  -54757.6680       55279.5664    
   62563.8672      -54805.3164    
  -54805.3164       55299.2070    
   62660.1875      -54851.6445    
  -54851.6445       55318.3164    
   62753.9180      -54896.6992    
  -54896.6992       55336.8711    
   62845.0859      -54940.4766    
  -54940.4766       55354.8516    
   62933.7422      -54983.0078    
  -54983.0078       55372.3125    
   63020.0117      -55024.3789    
  -55024.3789       55389.2930    
   63103.8672      -55064.5430    
  -55064.5430       55405.7578    
   63185.4648      -55103.6094    
  -55103.6094       55421.7617    
   63264.7578      -55141.5391    
  -55141.5391       55437.2578    
   63341.8516      -55178.3945    
  -55178.3945       55452.3125    
   63416.8398      -55214.2227    
  -55214.2227       55466.9492    
   63489.7070      -55249.0078    
  -55249.0078       55481.1367    
   63560.5039      -55282.7734    
  -55282.7734       55494.8828    
   63629.3789      -55315.6172    
  -55315.6172       55508.2578    
   63696.2930      -55347.5039    
  -55347.5039       55521.2344    
   63761.2930      -55378.4570    
  -55378.4570       55533.8125    
   63824.4570      -55408.5234    
  -55408.5234       55546.0273    
   63885.8359      -55437.7109    
  -55437.7109       55557.8633    
   63945.4883      -55466.0742    
  -55466.0742       55569.3750    
   64003.4531      -55493.6172    
  -55493.6172       55580.5312    
   64059.7227      -55520.3359    
  -55520.3359       55591.3477    
   64114.4180      -55546.3125    
  -55546.3125       55601.8711    
   64167.5352      -55571.5078    
  -55571.5078       55612.0508    
   64219.0898      -55595.9531    
  -55595.9531       55621.9258    
   64269.2188      -55619.7188    
  -55619.7188       55631.5391    
   64317.9062      -55642.7969    
  -55642.7969       55640.8516    
   64365.0898      -55665.1367    
  -55665.1367       55649.8516    
   64410.9961      -55686.8594    
  -55686.8594       55658.6094    
   64455.5586      -55707.9648    
  -55707.9648       55667.1055    
   64498.8281      -55728.4258    
  -55728.4258       55675.3633    
   64540.8047      -55748.2773    
  -55748.2773       55683.3398    
   64581.6367      -55767.5781    
  -55767.5781       55691.1211    
   64621.1797      -55786.2617    
  -55786.2617       55698.6172    
   64659.6172      -55804.4141    
  -55804.4141       55705.9141    
   64696.9297      -55822.0508    
  -55822.0508       55713.0156    
   64733.1914      -55839.1719    
  -55839.1719       55719.8906    
   64768.3164      -55855.7266    
  -55855.7266       55726.5273    
   64802.4492      -55871.8320    
  -55871.8320       55732.9922    
   64835.5664      -55887.4648    
  -55887.4648       55739.2617    
   64867.7070      -55902.6133    
  -55902.6133       55745.3203    
   64898.9141      -55917.3203    
  -55917.3203       55751.2266    
   64929.1680      -55931.5820    
  -55931.5820       55756.9375    
   64958.5547      -55945.4180    
  -55945.4180       55762.4844    
   64987.0781      -55958.8516    
  -55958.8516       55767.8633    
   65014.7656      -55971.8945    
  -55971.8945       55773.0703    
   65041.6328      -55984.5508    
  -55984.5508       55778.1406    
   65067.6250      -55996.7734    
  -55996.7734       55783.0234    
   65092.9102      -56008.6797    
  -56008.6797       55787.7852    
   65117.4688      -56020.2383    
  -56020.2383       55792.3984    
   65141.2383      -56031.4023    
  -56031.4023       55796.8633    
   65164.3398      -56042.2695    
  -56042.2695       55801.2148    
   65186.7422      -56052.8008    
  -56052.8008       55805.4062    
   65208.4648      -56063.0234    
  -56063.0234       55809.4922    
   65229.5703      -56072.9336    
  -56072.9336       55813.4414    
   65250.0234      -56082.5469    
  -56082.5469       55817.2734    
   65269.8555      -56091.8594    
  -56091.8594       55820.9844    
   65289.1367      -56100.9297    
  -56100.9297       55824.6211    
   65307.7734      -56109.6680    
  -56109.6680       55828.0977    
   65325.9062      -56118.1875    
  -56118.1875       55831.4922    
   65343.5195      -56126.4570    
  -56126.4570       55834.7930    
   65360.5742      -56134.4844    
  -56134.4844       55837.9922    
   65377.1016      -56142.2227    
  -56142.2227       55841.0781    
   65393.1289      -56149.7539    
  -56149.7539       55844.0664    
   65408.6484      -56157.0195    
  -56157.0195       55846.9609    
   65423.7539      -56164.1094    
  -56164.1094       55849.7812    
   65438.4219      -56170.9961    
  -56170.9961       55852.5273    
   65452.5625      -56177.6250    
  -56177.6250       55855.1602    
   65466.3633      -56184.1094    
  -56184.1094       55857.7461    
   65479.7031      -56190.3633    
  -56190.3633       55860.2227    
   65492.6602      -56196.4219    
  -56196.4219       55862.6328    
   65505.2266      -56202.3281    
  -56202.3281       55864.9805    
   65517.4258      -56208.0430    
  -56208.0430       55867.2734    
   65529.2305      -56213.5781    
  -56213.5781       55869.4609    
   65540.7031      -56218.9492    
  -56218.9492       55871.5938    
   65551.8047      -56224.1562    
  -56224.1562       55873.6719    
   65562.5938      -56229.2227    
  -56229.2227       55875.6992    
   65573.0469      -56234.1094    
  -56234.1094       55877.6289    
   65583.1875      -56238.8750    
  -56238.8750       55879.5312    
   65593.0156      -56243.4648    
  -56243.4648       55881.3477    
   65602.5312      -56247.9258    
  -56247.9258       55883.1172    
   65611.7969      -56252.2734    
  -56252.2734       55884.8477    
   65620.7422      -56256.4492    
  -56256.4492       55886.4922    
   65629.4453      -56260.5391    
  -56260.5391       55888.1289    
   65637.8750      -56264.4805    
  -56264.4805       55889.6992    
   65646.0391      -56268.2969    
  -56268.2969       55891.2031    
   65653.9531      -56272.0117    
  -56272.0117       55892.6680    
   65661.6562      -56275.6133    
  -56275.6133       55894.1133    
   65669.1016      -56279.0977    
  -56279.0977       55895.4805    
   65676.3359      -56282.4961    
  -56282.4961       55896.8438    
   65683.3516      -56285.7773    
  -56285.7773       55898.1523    
   65690.1484      -56288.9609    
  -56288.9609       55899.4180    
   65696.7578      -56292.0547    
  -56292.0547       55900.6484    
   65703.1172      -56295.0273    
  -56295.0273       55901.8203    
   65709.3281      -56297.9375    
  -56297.9375       55902.9727    
   65715.2891      -56300.7148    
  -56300.7148       55904.0703    
   65721.1641      -56303.4766    
  -56303.4766       55905.1680    
   65726.8047      -56306.1055    
  -56306.1055       55906.1992    
   65732.2891      -56308.6680    
  -56308.6680       55907.2227    
   65737.5625      -56311.1406    
  -56311.1406       55908.1914    
   65742.7266      -56313.5703    
  -56313.5703       55909.1719    
   65747.7578      -56315.9180    
  -56315.9180       55910.1133    
   65752.5625      -56318.1680    
  -56318.1680       55910.9961    
   65757.2656      -56320.3633    
  -56320.3633       55911.8633    
   65761.8125      -56322.4961    
  -56322.4961       55912.7188    
   65766.1875      -56324.5352    
  -56324.5352       55913.5078    
   65770.5078      -56326.5625    
  -56326.5625       55914.3320    
   65774.6797      -56328.5156    
  -56328.5156       55915.1055    
   65778.6875      -56330.3945    
  -56330.3945       55915.8438    
   65782.5859      -56332.2070    
  -56332.2070       55916.5469    
   65786.3594      -56333.9688    
  -56333.9688       55917.2617    
   65790.0391      -56335.6992    
  -56335.6992       55917.9492    
   65793.5703      -56337.3398    
  -56337.3398       55918.5898    
   65797.0234      -56338.9570    
  -56338.9570       55919.2383    
   65800.3438      -56340.5117    
  -56340.5117       55919.8555    
   65803.5703      -56342.0195    
  -56342.0195       55920.4453    
   65806.7109      -56343.4922    
  -56343.4922       55921.0312    
   65809.7656      -56344.9180    
  -56344.9180       55921.5977    
   65812.7422      -56346.3125    
  -56346.3125       55922.1562    
   65815.5859      -56347.6445    
  -56347.6445       55922.6719    
   65818.3438      -56348.9297    
  -56348.9297       55923.1836    
   65821.0469      -56350.1953    
  -56350.1953       55923.6836    
   65823.6562      -56351.4141    
  -56351.4141       55924.1719    
   65826.1641      -56352.5820    
  -56352.5820       55924.6289    
   65828.6406      -56353.7422    
  -56353.7422       55925.0938    
   65831.0469      -56354.8789    
  -56354.8789       55925.5430    
   65833.3125      -56355.9141    
  -56355.9141       55925.9492    
   65835.5625      -56356.9766    
  -56356.9766       55926.3750    
   65837.7656      -56358.0156    
  -56358.0156       55926.8008    
   65839.8047      -56358.9531    
  -56358.9531       55927.1523    
   65841.8516      -56359.9297    
  -56359.9297       55927.5508    
   65843.8594      -56360.8633    
  -56360.8633       55927.9180    
   65845.7500      -56361.7383    
  -56361.7383       55928.2578    
   65847.5859      -56362.5977    
  -56362.5977       55928.5898    
   65849.3984      -56363.4531    
  -56363.4531       55928.9453    
   65851.1406      -56364.2617    
  -56364.2617       55929.2578    
   65852.8047      -56365.0391    
  -56365.0391       55929.5625    
   65854.5000      -56365.8438    
  -56365.8438       55929.8984    
   65856.0625      -56366.5547    
  -56366.5547       55930.1602    
   65857.6172      -56367.2852    
  -56367.2852       55930.4570    
   65859.1016      -56367.9727    
  -56367.9727       55930.7305    
   65860.5469      -56368.6719    
  -56368.6719       55931.0156    
   65861.9609      -56369.3242    
  -56369.3242       55931.2656    
   65863.3125      -56369.9453    
  -56369.9453       55931.5117    
   65864.6328      -56370.5820    
  -56370.5820       55931.7656    
   65865.9062      -56371.1719    
  -56371.1719       55932.0000    
   65867.1328      -56371.7305    
  -56371.7305       55932.2031    
   65868.3750      -56372.3164    
  -56372.3164       55932.4609    
   65869.5234      -56372.8477    
  -56372.8477       55932.6602    
   65870.6562      -56373.3750    
  -56373.3750       55932.8711    
   65871.7500      -56373.8984    
  -56373.8984       55933.0820    
   65872.7734      -56374.3711    
  -56374.3711       55933.2656    
   65873.8516      -56374.8828    
  -56374.8828       55933.4727    
   65874.8516      -56375.3477    
  -56375.3477       55933.6445    
   65875.8125      -56375.7891    
  -56375.7891       55933.8320    
   65876.7500      -56376.2266    
  -56376.2266       55933.9883    
   65877.6562      -56376.6523    
  -56376.6523       55934.1680    
   65878.5312      -56377.0625    
  -56377.0625       55934.3281    
   65879.3984      -56377.4727    
  -56377.4727       55934.4961    
   65880.2266      -56377.8594    
  -56377.8594       55934.6484    
   65881.0078      -56378.2148    
  -56378.2148       55934.7891    
   65881.8125      -56378.6094    
  -56378.6094       55934.9414    
   65882.5234      -56378.9219    
  -56378.9219       55935.0586    
   65883.3047      -56379.3008    
  -56379.3008       55935.2188    
   65884.0078      -56379.6250    
  -56379.6250       55935.3398    
   65884.6875      -56379.9492    
  -56379.9492       55935.4805    
   65885.3672      -56380.2695    
  -56380.2695       55935.5977    
   65886.0078      -56380.5625    
  -56380.5625       55935.7188    
   65886.6484      -56380.8516    
  -56380.8516       55935.8242    
   65887.2344      -56381.1289    
  -56381.1289       55935.9414    
   65887.8359      -56381.4023    
  -56381.4023       55936.0391    
   65888.3906      -56381.6797    
  -56381.6797       55936.1602    
   65888.9844      -56381.9492    
  -56381.9492       55936.2617    
   65889.4922      -56382.1719    
  -56382.1719       55936.3438    
   65890.0234      -56382.4453    
  -56382.4453       55936.4688    
   65890.5000      -56382.6641    
  -56382.6641       55936.5469    
   65890.9922      -56382.8828    
  -56382.8828       55936.6328    
   65891.4844      -56383.1211    
  -56383.1211       55936.7305    
   65891.9375      -56383.3398    
  -56383.3398       55936.8203    
   65892.3750      -56383.5312    
  -56383.5312       55936.8906    
   65892.7969      -56383.7266    
  -56383.7266       55936.9766    
   65893.2344      -56383.9414    
  -56383.9414       55937.0547    
   65893.6328      -56384.1094    
  -56384.1094       55937.1172    
   65894.0391      -56384.3047    
  -56384.3047       55937.1914    
   65894.3906      -56384.4688    
  -56384.4688       55937.2461    
   65894.7578      -56384.6484    
  -56384.6484       55937.3242    
   65895.1172      -56384.8086    
  -56384.8086       55937.3867    
   65895.4844      -56384.9727    
  -56384.9727       55937.4570    
   65895.8281      -56385.1406    
  -56385.1406       55937.5234    
   65896.1328      -56385.2852    
  -56385.2852       55937.5820    
   65896.4531      -56385.4375    
  -56385.4375       55937.6445    
   65896.7266      -56385.5703    
  -56385.5703       55937.6914    
   65897.0703      -56385.7383    
  -56385.7383       55937.7617    
   65897.3359      -56385.8438    
  -56385.8438       55937.7930    
   65897.6406      -56385.9922    
  -56385.9922       55937.8672    
   65897.8906      -56386.1016    
  -56386.1016       55937.8945    
   65898.1484      -56386.2188    
  -56386.2188       55937.9414    
   65898.4297      -56386.3594    
  -56386.3594       55938.0156    
   65898.6641      -56386.4766    
  -56386.4766       55938.0508    
   65898.9375      -56386.6055    
  -56386.6055       55938.1133    
   65899.1484      -56386.7070    
  -56386.7070       55938.1484    
   65899.4062      -56386.8164    
  -56386.8164       55938.1953    
   65899.5938      -56386.8945    
  -56386.8945       55938.2109    
   65899.7969      -56387.0078    
  -56387.0078       55938.2656    
   65900.0000      -56387.0859    
  -56387.0859       55938.2930    
   65900.1875      -56387.1719    
  -56387.1719       55938.3281    
   65900.3828      -56387.2773    
  -56387.2773       55938.3672    
   65900.6094      -56387.3828    
  -56387.3828       55938.4219    
   65900.7734      -56387.4609    
  -56387.4609       55938.4414    
   65900.9219      -56387.5312    
  -56387.5312       55938.4648    
   65901.0938      -56387.5977    
  -56387.5977       55938.4883    
   65901.2734      -56387.6875    
  -56387.6875       55938.5352    
