   12.3871107       1.78996968    
   11.9960842       1.74449825    
   11.6172876       1.70207047    
   11.2739449       1.63782883    
   10.9168663       1.59816635    
   10.6019497       1.53024316    
   10.2507200       1.50918448    
   9.97546005       1.42326093    
   9.64369965       1.40564632    
   9.35497284       1.35666323    
   9.06975079       1.31297207    
   8.77758026       1.28702116    
   8.51811695       1.23841166    
   8.24904060       1.20983005    
   7.99776983       1.17148972    
   7.76330423       1.12475610    
   7.52337551       1.09115994    
   7.29286098       1.05826271    
   7.07242203       1.02344990    
   6.84833956      0.999312520    
   6.62166405      0.984631538    
   6.44106531      0.934115410    
   6.24059296      0.907785833    
   6.04900455      0.879265189    
   5.86082554      0.854584694    
   5.67892885      0.831111133    
   5.51597309      0.795381427    
   5.34733677      0.770711899    
   5.18253374      0.748406351    
   5.00878572      0.740162253    
   4.87260723      0.700145662    
   4.71513176      0.686308503    
   4.58247995      0.654332280    
   4.43974972      0.636861801    
   4.29613352      0.624471307    
   4.15279102      0.616194963    
   4.03316641      0.591080427    
   3.91260004      0.569880247    
   3.77891970      0.566296101    
   3.67885542      0.533532202    
   3.55715537      0.526795506    
   3.45781493      0.500729561    
   3.37352967      0.464716971    
   3.24039483      0.478967756    
   3.15172672      0.456013888    
   3.05020356      0.445340931    
   2.95880795      0.432086766    
   2.87194848      0.414603770    
   2.79956985      0.385649741    
   2.68512750      0.402273417    
   2.61426735      0.378546178    
   2.52256370      0.380422235    
   2.46455956      0.349636436    
   2.36432910      0.362725645    
   2.32015634      0.324587703    
   2.23253322      0.330398560    
   2.15537524      0.328429937    
   2.10671473      0.302652478    
   2.02954030      0.304865062    
   1.95816565      0.305140316    
   1.90857720      0.285451829    
   1.85878634      0.268592596    
   1.80020332      0.262586772    
   1.73745394      0.261414975    
   1.69362962      0.244343877    
   1.64103544      0.236723304    
   1.59723020      0.221612126    
   1.53462470      0.229841396    
   1.50574493      0.205291837    
   1.44990063      0.209715545    
   1.41415191      0.193321869    
   1.35463667      0.203147143    
   1.32299197      0.187051356    
   1.27684438      0.186987698    
   1.23842168      0.181628168    
   1.21149063      0.165101916    
   1.15903854      0.175779060    
   1.13627923      0.157076389    
   1.10275817      0.151198417    
   1.06472802      0.150733799    
   1.04077566      0.136968210    
  0.991281688      0.150583103    
  0.987255037      0.119642779    
  0.915678859      0.157866478    
  0.912905276      0.128165722    
  0.888314664      0.119332105    
  0.827963233      0.148726434    
  0.846898377      0.101773754    
  0.804951251      0.115513265    
  0.779476225      0.111992493    
  0.748742998      0.116456077    
  0.720850587      0.116783030    
  0.696352780      0.115078650    
  0.679800212      0.106226958    
  0.667365909       9.49656293E-02
  0.649983704       9.07346085E-02
  0.631068528       8.52428302E-02
  0.591448426      0.102802582    
  0.587324440       8.63280445E-02
  0.576461971       7.62196556E-02
